Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-11-12,119.620003,120.529999,118.57,119.20999900000001,117.61634799999999,103162300,AAPL
2020-11-13,119.440002,119.66999799999999,117.870003,119.260002,117.66567199999999,81581900,AAPL
2020-11-16,118.919998,120.989998,118.15000199999999,120.300003,118.691795,91183000,AAPL
2020-11-17,119.550003,120.66999799999999,118.95999900000001,119.389999,117.79394500000001,74271000,AAPL
2020-11-18,118.610001,119.82,118,118.029999,116.452126,76322100,AAPL
2020-11-19,117.589996,119.059998,116.809998,118.639999,117.05396999999999,74113000,AAPL
2020-11-20,118.639999,118.769997,117.290001,117.339996,115.77134699999999,73604300,AAPL
2020-11-23,117.17999999999999,117.620003,113.75,113.849998,112.32801099999999,127959300,AAPL
2020-11-24,113.91000400000001,115.849998,112.589996,115.16999799999999,113.63035599999999,113874200,AAPL
2020-11-25,115.550003,116.75,115.16999799999999,116.029999,114.478859,76499200,AAPL
2020-11-27,116.57,117.489998,116.220001,116.589996,115.03137199999999,46691300,AAPL
2020-11-30,116.970001,120.970001,116.809998,119.050003,117.458504,169410200,AAPL
2020-12-01,121.010002,123.470001,120.010002,122.720001,121.07944499999999,127728200,AAPL
2020-12-02,122.019997,123.370003,120.889999,123.080002,121.43462400000003,89004200,AAPL
2020-12-03,123.519997,123.779999,122.20999900000001,122.940002,121.29649400000001,78967600,AAPL
2020-12-04,122.599998,122.860001,121.519997,122.25,120.615715,78260400,AAPL
2020-12-07,122.309998,124.57,122.25,123.75,122.09566500000001,86712000,AAPL
2020-12-08,124.370003,124.98000300000001,123.089996,124.37999699999999,122.71723200000001,82225500,AAPL
2020-12-09,124.529999,125.94999700000001,121,121.779999,120.151993,115089200,AAPL
2020-12-10,120.5,123.870003,120.15000199999999,123.239998,121.592468,81312200,AAPL
2020-12-11,122.43,122.760002,120.550003,122.41000400000001,120.77358199999999,86939800,AAPL
2020-12-14,122.599998,123.349998,121.540001,121.779999,120.151993,79184500,AAPL
2020-12-15,124.339996,127.900002,124.12999699999999,127.87999699999999,126.17044799999998,157243700,AAPL
2020-12-16,127.41000400000001,128.369995,126.559998,127.809998,126.101379,98208600,AAPL
2020-12-17,128.899994,129.580002,128.03999299999998,128.699997,126.979485,94359800,AAPL
2020-12-18,128.96000700000002,129.100006,126.120003,126.660004,124.966751,192541500,AAPL
2020-12-21,125.019997,128.309998,123.44999700000001,128.229996,126.51576999999999,121251600,AAPL
2020-12-22,131.61000099999998,134.410004,129.64999399999996,131.880005,130.11697399999997,168904800,AAPL
2020-12-23,132.160004,132.429993,130.77999899999998,130.96000700000002,129.20928999999998,88223700,AAPL
2020-12-24,131.32000700000003,133.46000700000002,131.100006,131.970001,130.20579499999997,54930100,AAPL
2020-12-28,133.990005,137.339996,133.50999499999998,136.690002,134.862671,124486200,AAPL
2020-12-29,138.050003,138.78999299999998,134.339996,134.869995,133.06698600000001,121047300,AAPL
2020-12-30,135.580002,135.990005,133.399994,133.720001,131.93240400000002,96452100,AAPL
2020-12-31,134.080002,134.74000499999997,131.720001,132.690002,130.916168,99116600,AAPL
2021-01-04,133.520004,133.61000099999998,126.760002,129.410004,127.679993,143301900,AAPL
2021-01-05,128.88999900000002,131.74000499999997,128.429993,131.00999499999998,129.258621,97664900,AAPL
2021-01-06,127.720001,131.050003,126.37999699999999,126.599998,124.90755500000002,155088000,AAPL
2021-01-07,128.360001,131.63000499999998,127.860001,130.919998,129.16981499999997,109578200,AAPL
2021-01-08,132.429993,132.63000499999998,130.229996,132.050003,130.284698,105158200,AAPL
2021-01-11,129.190002,130.169998,128.5,128.979996,127.25573699999998,100384500,AAPL
2021-01-12,128.5,129.690002,126.860001,128.800003,127.07815599999999,91951100,AAPL
2021-01-13,128.75999499999998,131.449997,128.490005,130.88999900000002,129.140198,88636800,AAPL
2021-01-14,130.800003,131,128.75999499999998,128.910004,127.18667599999999,90221800,AAPL
2021-01-15,128.77999899999998,130.220001,127,127.139999,125.440346,111598500,AAPL
2021-01-19,127.779999,128.710007,126.940002,127.830002,126.12112400000001,90757300,AAPL
2021-01-20,128.660004,132.490005,128.550003,132.029999,130.26496899999998,104319500,AAPL
2021-01-21,133.800003,139.669998,133.589996,136.869995,135.04023700000002,120150900,AAPL
2021-01-22,136.27999899999998,139.85000600000004,135.020004,139.070007,137.21087599999998,114459400,AAPL
2021-01-25,143.070007,145.089996,136.53999299999998,142.919998,141.00938399999998,157611700,AAPL
2021-01-26,143.600006,144.300003,141.369995,143.160004,141.24618499999997,98390600,AAPL
2021-01-27,143.429993,144.300003,140.410004,142.059998,140.16087299999998,140843800,AAPL
2021-01-28,139.520004,141.990005,136.699997,137.089996,135.257324,142621100,AAPL
2021-01-29,135.830002,136.74000499999997,130.210007,131.96000700000002,130.195923,177523800,AAPL
2021-02-01,133.75,135.380005,130.929993,134.139999,132.346756,106239800,AAPL
2021-02-02,135.729996,136.309998,134.61000099999998,134.990005,133.185394,83305400,AAPL
2021-02-03,135.75999499999998,135.77000399999997,133.61000099999998,133.940002,132.149445,89880900,AAPL
2021-02-04,136.300003,137.399994,134.589996,137.38999900000002,135.553314,84183100,AAPL
2021-02-05,137.35000600000004,137.419998,135.860001,136.75999499999998,135.13336199999998,75693800,AAPL
2021-02-08,136.029999,136.96000700000002,134.919998,136.910004,135.281601,71297200,AAPL
2021-02-09,136.61999499999996,137.880005,135.85000600000004,136.00999499999998,134.39228800000004,76774200,AAPL
2021-02-10,136.479996,136.990005,134.399994,135.38999900000002,133.77964799999998,73046600,AAPL
2021-02-11,135.899994,136.38999900000002,133.77000399999997,135.13000499999998,133.52276600000002,64280000,AAPL
2021-02-12,134.35000600000004,135.529999,133.690002,135.369995,133.75990299999998,60145100,AAPL
2021-02-16,135.490005,136.00999499999998,132.78999299999998,133.190002,131.60583499999998,80576300,AAPL
2021-02-17,131.25,132.220001,129.470001,130.839996,129.28376799999998,97918500,AAPL
2021-02-18,129.199997,130,127.41000400000001,129.710007,128.16723600000003,96856700,AAPL
2021-02-19,130.24000499999997,130.710007,128.800003,129.869995,128.32530200000002,87668800,AAPL
2021-02-22,128.00999499999998,129.720001,125.599998,126,124.501358,103916400,AAPL
2021-02-23,123.760002,126.70999900000001,118.389999,125.860001,124.363007,158273000,AAPL
2021-02-24,124.940002,125.559998,122.23000300000001,125.349998,123.859085,111039900,AAPL
2021-02-25,124.67999999999999,126.45999900000001,120.540001,120.989998,119.550934,148199500,AAPL
2021-02-26,122.589996,124.849998,121.199997,121.260002,119.81772600000001,164560400,AAPL
2021-03-01,123.75,127.93,122.790001,127.790001,126.270065,116307900,AAPL
2021-03-02,128.410004,128.720001,125.010002,125.120003,123.631821,102260900,AAPL
2021-03-03,124.809998,125.70999900000001,121.839996,122.059998,120.60820799999999,112966300,AAPL
2021-03-04,121.75,123.599998,118.620003,120.12999699999999,118.70116400000002,178155000,AAPL
2021-03-05,120.98000300000001,121.940002,117.57,121.419998,119.975815,153766600,AAPL
2021-03-08,120.93,121,116.20999900000001,116.360001,114.976006,154376600,AAPL
2021-03-09,119.029999,122.059998,118.790001,121.089996,119.649757,129525800,AAPL
2021-03-10,121.69000199999999,122.16999799999999,119.44999700000001,119.98000300000001,118.552963,111943300,AAPL
2021-03-11,122.540001,123.20999900000001,121.260002,121.95999900000001,120.50939199999999,103026500,AAPL
2021-03-12,120.400002,121.16999799999999,119.160004,121.029999,119.590462,88105100,AAPL
2021-03-15,121.41000400000001,124,120.419998,123.989998,122.515251,92403800,AAPL
2021-03-16,125.699997,127.220001,124.720001,125.57,124.07646199999999,115227900,AAPL
2021-03-17,124.050003,125.860001,122.339996,124.760002,123.2761,111932600,AAPL
2021-03-18,122.87999699999999,123.17999999999999,120.32,120.529999,119.09641300000001,121229700,AAPL
2021-03-19,119.900002,121.43,119.67999999999999,119.989998,118.56283599999999,185549500,AAPL
2021-03-22,120.330002,123.870003,120.260002,123.389999,121.922394,111912300,AAPL
2021-03-23,123.330002,124.239998,122.139999,122.540001,121.082504,95467100,AAPL
2021-03-24,122.82,122.900002,120.07,120.089996,118.66164400000001,88530500,AAPL
2021-03-25,119.540001,121.660004,119,120.589996,119.155693,98844700,AAPL
2021-03-26,120.349998,121.48000300000001,118.919998,121.20999900000001,119.768318,94071200,AAPL
2021-03-29,121.65000199999999,122.580002,120.73000300000001,121.389999,119.94618200000001,80819200,AAPL
2021-03-30,120.110001,120.400002,118.860001,119.900002,118.47389199999999,85671900,AAPL
2021-03-31,121.65000199999999,123.519997,121.15000199999999,122.15000199999999,120.697136,118323800,AAPL
2021-04-01,123.660004,124.17999999999999,122.489998,123,121.537041,75089100,AAPL
2021-04-05,123.870003,126.160004,123.07,125.900002,124.402542,88651200,AAPL
2021-04-06,126.5,127.12999699999999,125.65000199999999,126.20999900000001,124.708855,80171300,AAPL
2021-04-07,125.830002,127.919998,125.139999,127.900002,126.37875399999999,83466700,AAPL
2021-04-08,128.949997,130.38999900000002,128.520004,130.360001,128.809494,88844600,AAPL
2021-04-09,129.800003,133.03999299999998,129.470001,133,131.418091,106686700,AAPL
2021-04-12,132.520004,132.85000600000004,130.63000499999998,131.24000499999997,129.679016,91420000,AAPL
2021-04-13,132.440002,134.660004,131.929993,134.429993,132.83110000000002,91266500,AAPL
2021-04-14,134.940002,135,131.660004,132.029999,130.459641,87222800,AAPL
2021-04-15,133.82000700000003,135,133.639999,134.5,132.900253,89347100,AAPL
2021-04-16,134.300003,134.669998,133.27999899999998,134.160004,132.56428499999998,84922400,AAPL
2021-04-19,133.50999499999998,135.470001,133.339996,134.839996,133.236206,94264200,AAPL
2021-04-20,135.020004,135.529999,131.809998,133.11000099999998,131.526779,94812300,AAPL
2021-04-21,132.360001,133.75,131.300003,133.5,131.91215499999998,68847100,AAPL
2021-04-22,133.03999299999998,134.14999399999996,131.410004,131.940002,130.370712,84566500,AAPL
2021-04-23,132.160004,135.11999499999996,132.160004,134.32000700000003,132.722382,78657500,AAPL
2021-04-26,134.830002,135.059998,133.559998,134.720001,133.11764499999998,66905100,AAPL
2021-04-27,135.00999499999998,135.410004,134.11000099999998,134.38999900000002,132.79154999999997,66015800,AAPL
2021-04-28,134.309998,135.020004,133.080002,133.580002,131.99119600000003,107760100,AAPL
2021-04-29,136.470001,137.070007,132.449997,133.479996,131.89238000000003,151101000,AAPL
2021-04-30,131.77999899999998,133.559998,131.070007,131.46000700000002,129.89643900000004,109839500,AAPL
2021-05-03,132.03999299999998,134.070007,131.830002,132.53999299999998,130.963547,75135100,AAPL
2021-05-04,131.190002,131.490005,126.699997,127.849998,126.32936099999999,137564700,AAPL
2021-05-05,129.199997,130.449997,127.970001,128.100006,126.576393,84000900,AAPL
2021-05-06,127.889999,129.75,127.12999699999999,129.74000499999997,128.19685399999997,78128300,AAPL
2021-05-07,130.85000600000004,131.25999499999998,129.479996,130.210007,128.879837,78973300,AAPL
2021-05-10,129.410004,129.53999299999998,126.809998,126.849998,125.554146,88071200,AAPL
2021-05-11,123.5,126.269997,122.769997,125.91000400000001,124.62374899999999,126142800,AAPL
2021-05-12,123.400002,124.639999,122.25,122.769997,121.515816,112172300,AAPL
2021-05-13,124.580002,126.15000199999999,124.260002,124.970001,123.69335199999999,105861300,AAPL
2021-05-14,126.25,127.889999,125.849998,127.44999700000001,126.14801,81918000,AAPL
2021-05-17,126.82,126.93,125.16999799999999,126.269997,124.980057,74244600,AAPL
2021-05-18,126.559998,126.989998,124.779999,124.849998,123.57457699999999,63342900,AAPL
2021-05-19,123.160004,124.919998,122.860001,124.69000199999999,123.41620600000002,92612000,AAPL
2021-05-20,125.23000300000001,127.720001,125.099998,127.309998,126.00943799999999,76857100,AAPL
2021-05-21,127.82,128,125.20999900000001,125.43,124.148643,79295400,AAPL
2021-05-24,126.010002,127.940002,125.940002,127.099998,125.80159,63092900,AAPL
2021-05-25,127.82,128.32000700000003,126.32,126.900002,125.60363,72009500,AAPL
2021-05-26,126.95999900000001,127.389999,126.419998,126.849998,125.554146,56575900,AAPL
2021-05-27,126.440002,127.639999,125.080002,125.279999,124.000183,94625600,AAPL
2021-05-28,125.57,125.800003,124.550003,124.610001,123.33702900000002,71311100,AAPL
2021-06-01,125.080002,125.349998,123.940002,124.279999,123.010391,67637100,AAPL
2021-06-02,124.279999,125.239998,124.050003,125.059998,123.782433,59278900,AAPL
2021-06-03,124.67999999999999,124.849998,123.12999699999999,123.540001,122.27795400000001,76229200,AAPL
2021-06-04,124.07,126.160004,123.849998,125.889999,124.603951,75169300,AAPL
2021-06-07,126.16999799999999,126.32,124.830002,125.900002,124.613846,71057600,AAPL
2021-06-08,126.599998,128.46000700000002,126.20999900000001,126.739998,125.44527400000001,74403800,AAPL
2021-06-09,127.20999900000001,127.75,126.519997,127.12999699999999,125.831276,56877900,AAPL
2021-06-10,127.019997,128.190002,125.940002,126.110001,124.82170099999999,71186400,AAPL
2021-06-11,126.529999,127.440002,126.099998,127.349998,126.049034,53522400,AAPL
2021-06-14,127.82,130.53999299999998,127.07,130.479996,129.147049,96906500,AAPL
2021-06-15,129.940002,130.600006,129.38999900000002,129.639999,128.315628,62746300,AAPL
2021-06-16,130.369995,130.88999900000002,128.46000700000002,130.14999399999996,128.82043500000003,91815000,AAPL
2021-06-17,129.800003,132.550003,129.64999399999996,131.78999299999998,130.44366499999995,96721700,AAPL
2021-06-18,130.710007,131.50999499999998,130.24000499999997,130.46000700000002,129.127274,108953300,AAPL
2021-06-21,130.300003,132.410004,129.210007,132.300003,130.94845600000002,79663300,AAPL
2021-06-22,132.13000499999998,134.080002,131.61999499999996,133.979996,132.611298,74783600,AAPL
2021-06-23,133.77000399999997,134.32000700000003,133.229996,133.699997,132.334167,60214200,AAPL
2021-06-24,134.449997,134.639999,132.929993,133.410004,132.047134,68711000,AAPL
2021-06-25,133.46000700000002,133.88999900000002,132.809998,133.11000099999998,131.750183,70783700,AAPL
2021-06-28,133.410004,135.25,133.35000600000004,134.77999899999998,133.403122,62111300,AAPL
2021-06-29,134.800003,136.490005,134.35000600000004,136.330002,134.93728600000003,64556100,AAPL
2021-06-30,136.169998,137.410004,135.869995,136.96000700000002,135.560867,63261400,AAPL
2021-07-01,136.600006,137.330002,135.75999499999998,137.27000399999997,135.86770600000003,52485800,AAPL
2021-07-02,137.899994,140,137.75,139.96000700000002,138.53022800000002,78852600,AAPL
2021-07-06,140.070007,143.14999399999996,140.070007,142.020004,140.56918299999998,108181800,AAPL
2021-07-07,143.53999299999998,144.88999900000002,142.660004,144.570007,143.093109,104911600,AAPL
2021-07-08,141.580002,144.059998,140.669998,143.24000499999997,141.776718,105575500,AAPL
2021-07-09,142.75,145.64999399999996,142.64999399999996,145.11000099999998,143.627609,99890800,AAPL
2021-07-12,146.210007,146.32000700000003,144,144.5,143.023834,76299700,AAPL
2021-07-13,144.029999,147.46000700000002,143.63000499999998,145.639999,144.15217600000003,100827100,AAPL
2021-07-14,148.100006,149.570007,147.67999299999997,149.14999399999996,147.62629700000002,127050800,AAPL
2021-07-15,149.24000499999997,150,147.089996,148.479996,146.963196,106820300,AAPL
2021-07-16,148.46000700000002,149.75999499999998,145.880005,146.38999900000002,144.894531,93251400,AAPL
2021-07-19,143.75,144.070007,141.669998,142.449997,140.994781,121434600,AAPL
2021-07-20,143.46000700000002,147.100006,142.96000700000002,146.14999399999996,144.656967,96350000,AAPL
2021-07-21,145.529999,146.13000499999998,144.63000499999998,145.399994,143.91461199999998,74993500,AAPL
2021-07-22,145.940002,148.199997,145.809998,146.800003,145.30033900000004,77338200,AAPL
2021-07-23,147.550003,148.720001,146.919998,148.559998,147.04234300000002,71447400,AAPL
2021-07-26,148.27000399999997,149.830002,147.699997,148.990005,147.467972,72434100,AAPL
2021-07-27,149.11999499999996,149.210007,145.550003,146.77000399999997,145.27065999999996,104818600,AAPL
2021-07-28,144.809998,146.970001,142.53999299999998,144.979996,143.49893200000002,118931200,AAPL
2021-07-29,144.690002,146.550003,144.580002,145.639999,144.15217600000003,56699500,AAPL
2021-07-30,144.380005,146.330002,144.11000099999998,145.860001,144.369934,70440600,AAPL
2021-08-02,146.360001,146.949997,145.25,145.520004,144.03341700000001,62880000,AAPL
2021-08-03,145.809998,148.03999299999998,145.17999299999997,147.360001,145.854614,64786600,AAPL
2021-08-04,147.27000399999997,147.78999299999998,146.27999899999998,146.949997,145.44880700000002,56368300,AAPL
2021-08-05,146.979996,147.839996,146.169998,147.059998,145.557693,46397700,AAPL
2021-08-06,146.35000600000004,147.11000099999998,145.63000499999998,146.139999,144.86378499999998,54126800,AAPL
2021-08-09,146.199997,146.699997,145.520004,146.089996,144.814209,48908700,AAPL
2021-08-10,146.440002,147.710007,145.300003,145.600006,144.32850600000003,69023100,AAPL
2021-08-11,146.050003,146.720001,145.529999,145.860001,144.58622700000004,48493500,AAPL
2021-08-12,146.190002,149.050003,145.839996,148.88999900000002,147.58978299999998,72282600,AAPL
2021-08-13,148.970001,149.440002,148.27000399999997,149.100006,147.797958,59375000,AAPL
2021-08-16,148.53999299999998,151.190002,146.470001,151.11999499999996,149.80030800000003,103296000,AAPL
2021-08-17,150.229996,151.67999299999997,149.089996,150.190002,148.87844800000005,92229700,AAPL
2021-08-18,149.800003,150.720001,146.14999399999996,146.360001,145.08187900000001,86326000,AAPL
2021-08-19,145.029999,148,144.5,146.699997,145.418915,86960300,AAPL
2021-08-20,147.440002,148.5,146.77999899999998,148.190002,146.89592000000002,60549600,AAPL
